358.33212113886486, 120.0729680861451, 0.0
336.49300660093934, 105.16352479299383, 0.0
277.2244840465985, 53.990099228768614, 0.0
636.5273193649316, 164.35097140365474, 0.0
143.27656019130723, 27.494386680071557, 0.0
226.5873277636286, 55.849771472518114, 0.0
351.19138671305006, 108.9324661334756, 0.0
149.74828072938158, 64.41326667363111, 0.0
558.734516650639, 124.27447594433053, 0.0
334.71789138639804, 76.7875805092471, 0.0
338.3375882282194, 73.41206494306707, 0.0
472.0369977778487, 52.863383010821494, 0.0
312.5234757322055, 65.76185335637962, 0.0
330.1903719295726, 55.20528770493064, 0.0
342.37000510442505, 88.68267016470489, 0.0
698.4021066318383, 76.39351346371416, 0.0
559.177596725316, 147.2415136506517, 0.0
651.1784962072594, 262.047085304895, 0.0
461.32659473679405, 16.48556972558515, 0.0
163.28296962387446, 46.09743361237696, 0.0
433.76131312168445, 39.16754724092971, 0.0
479.95388019460637, 35.078352377582604, 0.0
740.6850126030866, 174.12989113287165, 0.0
267.9553777196172, 28.50569351535492, 0.0
386.6843016882448, 84.68209998805742, 0.0
290.5760904642419, 111.22601015269265, 0.0
304.22536072387413, 38.506445460729594, 0.0
320.4881561180458, 122.34719414571205, 0.0
112.632052358751, 22.11250281607022, 0.0
374.19544467359185, 96.15764898297391, 0.0
467.9107363889176, 26.875339667908122, 0.0
293.52460932281286, 92.5321376830876, 0.0
324.2217095679796, 44.76272898354566, 0.0
248.96425163963727, 52.11872968122745, 0.0
496.1676602985334, 219.85963421300067, 0.0
522.4008611655917, 102.82138480970093, 0.0
396.9217609573272, 141.5463512158882, 0.0
612.5077851361782, 107.34005016400124, 0.0
459.6766516581723, 229.37680107824428, 0.0
304.89816361336784, 103.73124088235622, 0.0
438.80618286539675, 105.9248254405885, 0.0
225.43197521129645, 37.005290559941315, 0.0
309.4130673614919, 85.25586395276949, 0.0
287.49776124099185, 43.745448589407914, 0.0
242.3352449439615, 60.48956651016991, 0.0
480.9501302187823, 66.23658343813779, 0.0
246.7913088082339, 78.41573374916518, 0.0
311.456614991126, 66.5819928254674, 0.0
841.8237112991649, 181.7548450108491, 0.0
140.4510671484578, 81.5939710132289, 0.0
601.9150130615881, 134.2599900199789, 0.0
200.87745685527435, 122.98099224210985, 0.0
209.20085440830505, 125.5233989420598, 0.0
340.0298124149292, 68.2969804523573, 0.0
896.896275567402, 238.75119836076598, 0.0
464.96555265351117, 72.22004719311188, 0.0
194.5029128939999, 101.76310254202023, 0.0
375.0084385852299, 55.79764262075241, 0.0
189.23593515788406, 26.027763789774156, 0.0
593.8282735589258, 137.2342219371168, 0.0
713.981160477478, 158.55840940813943, 0.0
246.25690679655432, 31.59181478411503, 0.0
434.831055656977, 77.39064232499372, 0.0
271.270390853752, 40.37602460048281, 0.0
254.86333433328937, 30.25690453913424, 0.0
164.34834014180547, 36.38614344497131, 0.0
402.2012794137373, 102.06153014281483, 0.0
187.87033870105944, 48.89568167581103, 0.0
374.63244318992906, 81.11268652082259, 0.0
603.3439804210691, 100.93556294962164, 0.0
296.8467677290214, 145.99616259655008, 0.0
310.58200799435826, 85.81127336239513, 0.0
515.8445567018908, 190.7386763201789, 0.0
119.97188099675225, 4.670501097856459, 0.0
309.67492543845157, 76.05099053991876, 0.0
481.44237888778935, 123.96460229382294, 0.0
550.7831024423972, 91.29316806143046, 0.0
374.4190309787143, 11.78773092878771, 0.0
554.6425215506082, 110.96241055921861, 0.0
561.1314853654361, 267.71518663948984, 0.0
349.20736684902874, 66.72239560147571, 0.0
332.58800950810144, 56.91779591061167, 0.0
332.45254915997043, 152.83866322426016, 0.0
273.68937363693567, 22.442549112449797, 0.0
300.2806282916159, 10.107688809851766, 0.0
197.8610228885047, 35.30121109118588, 0.0
360.244945836822, 28.294263967197622, 0.0
489.62287135983286, 166.70482848304977, 0.0
403.58034367881305, 53.382787636407556, 0.0
559.801671657611, 86.49713140118004, 0.0
256.4435927223797, 25.023780189813593, 0.0
495.1981141028375, 112.40873792828923, 0.0
136.54421521355135, 49.53563247427027, 0.0
401.6303553872579, 33.696958229056946, 0.0
342.2380253978897, 92.94164124804922, 0.0
381.3223231185921, 135.83386821782898, 0.0
419.3627641442404, 67.99010246694321, 0.0
243.25016128431605, 89.30997521904663, 0.0
258.2159757396192, 41.80067109515957, 0.0
492.1151002913736, 110.49840668237579, 0.0
489.6758201767328, 73.86634551319477, 0.0
292.7404970062988, 38.61817249816049, 0.0
424.844787898924, 149.96910668491302, 0.0
663.9895086098446, 119.52082342897832, 0.0
424.3678537731597, 116.36899484121258, 0.0
242.14219593366886, 35.860842727663595, 0.0
321.03651745990777, 22.451906711342588, 0.0
316.72107042960556, 112.13275661371152, 0.0
618.0273192962544, 76.32029380107245, 0.0
426.3202257194035, 130.74885983494693, 0.0
426.06637103576617, 154.15721914621983, 0.0
416.9091641743094, 169.89161968006783, 0.0
203.11173222985104, 61.43942383835571, 0.0
376.5463481247673, 121.13997417762727, 0.0
541.1796941376464, 102.50269463040593, 0.0
235.0094367548773, 44.00498106813202, 0.0
383.54157085114605, 117.07574288479623, 0.0
207.16193422101563, 64.63045989988427, 0.0
301.7276834089089, 269.5481196054659, 0.0
542.0450213517114, 209.19828107963752, 0.0
308.8551171944941, 29.938579864714406, 0.0
294.41003702002104, 47.2323238204489, 0.0
326.625437115482, 88.33742876676342, 0.0
706.8593066946881, 190.2970665001257, 0.0
348.18321972601984, 34.79620083994308, 0.0
222.91382572108955, 65.21261034568212, 0.0
324.10244926832183, 104.75730312815861, 0.0
518.3882106272079, 280.8526209657368, 0.0
286.8536042035224, 11.138008926464067, 0.0
384.09148139282274, 102.51327416309557, 0.0
569.5487169833609, 103.76044740052421, 0.0
279.6766043663666, 90.72736162205541, 0.0
281.08998877858363, 37.73336454780548, 0.0
280.22032241325877, 43.755600521299584, 0.0
455.3966991082938, 136.143661669376, 0.0
236.95718881680293, 31.22678370717037, 0.0
436.29730321274485, 90.98902532780372, 0.0
320.54918227439055, 30.313684049019706, 0.0
277.50899521877625, 63.094579835306405, 0.0
372.1023250268797, 40.747102336617075, 0.0
421.3387015801612, 149.40615822892667, 0.0
213.09034335045266, 33.23122376311994, 0.0
307.3943490421215, 107.30718132795238, 0.0
312.81330028795946, 133.0352987770509, 0.0
357.92513571092445, 87.780427025714, 0.0
257.54172252455453, 95.98867698136814, 0.0
601.9579667736203, 104.35553131538921, 0.0
555.9588765757115, 127.12222346272364, 0.0
318.88633039386303, 28.1696965026548, 0.0
271.3408529407777, 46.56421042694757, 0.0
404.48133248426575, 63.56749792763115, 0.0
378.17592758639887, 91.93145413151692, 0.0
523.011965288574, 142.3337671577904, 0.0
399.6570886593738, 32.01506107363963, 0.0
560.3673648887374, 177.63926085730787, 0.0
245.2062397240442, 113.31304117822492, 0.0
170.94990303979563, 69.58862956258984, 0.0
396.4366149130165, 178.01184626999708, 0.0
482.3311505123164, 113.76504576716486, 0.0
528.7632618758705, 130.76146472719518, 0.0
216.49420936232747, 60.44056207606971, 0.0
397.50169458614334, 21.824294318766285, 0.0
666.0179081600248, 88.9893575157794, 0.0
317.3436908152743, 28.512868772344888, 0.0
169.75378209281436, 62.620365647354134, 0.0
208.63473419600342, 92.3631574513301, 0.0
457.3824452755426, 117.33030855916984, 0.0
493.1877461325531, 41.74836306534701, 0.0
297.18855536002286, 48.92927178764245, 0.0
357.574878539626, 62.459409502815376, 0.0
636.4190169761484, 99.61594515327953, 0.0
388.2569413952908, 99.9554353060251, 0.0
402.7372248666996, 40.78337519782241, 0.0
398.5900847683068, 59.55456193968399, 0.0
228.55302174004484, 16.34297023181165, 0.0
225.13788665342736, 53.45444728192621, 0.0
438.51630861153177, 60.47372196600929, 0.0
687.5065782635963, 240.47567102407584, 0.0
289.1378469669528, 24.09685231797107, 0.0
287.8248160472534, 58.31452066603816, 0.0
585.6161500288241, 145.68696643969287, 0.0
511.70654328864373, 24.415503783201302, 0.0
595.2084976688991, 160.28703578028802, 0.0
375.32539692462257, 17.619766464281327, 0.0
212.55097449009708, 47.38930485374999, 0.0
166.94915317378295, 13.353614631382015, 0.0
376.3594495234197, 64.97273183121972, 0.0
448.39362333499514, 49.06229878610227, 0.0
308.6912576942062, 64.39303654927775, 0.0
278.60951773134315, 37.97579976712797, 0.0
447.08478758222503, 83.09489416604136, 0.0
282.6451366146217, 102.48072942715136, 0.0
539.9401340698246, 171.7136077266077, 0.0
173.08536487102077, 11.761476169457126, 0.0
340.41096060211987, 98.3085090168706, 0.0
360.80979118423886, 42.47788148908205, 0.0
624.36121529904, 173.9110638327586, 0.0
132.09907728099128, 28.024599822733876, 0.0
369.47847650679176, 134.68602297023116, 0.0
479.94761004246993, 93.9382853800015, 0.0
355.3356490752247, 42.665930216039015, 0.0
667.4729713547822, 100.31921337839961, 0.0
328.90166464284414, 20.504079198923975, 0.0
243.8773335393985, 45.2737305051063, 0.0
363.13751893187884, 178.58021882445414, 0.0
325.06603662138207, 57.0524607511835, 0.0
475.747051563358, 69.20833787521634, 0.0
108.10679757465516, 76.44758949228931, 0.0
148.34605924210862, 53.13952847329061, 0.0
129.0087277691693, 53.220879058266576, 0.0
322.83732811852497, 35.489621084071416, 0.0
330.27754483285105, 78.11950877569112, 0.0
747.711774928725, 134.8157917480022, 0.0
404.0172196259433, 81.931278904143, 0.0
583.0753730025789, 43.843026522632556, 0.0
484.72819575987404, 65.9661180641265, 0.0
309.16566383751274, 123.30512559498453, 0.0
291.305556824245, 63.48009561367627, 0.0
643.4681866611909, 206.21172531117827, 0.0
522.2349189649352, 111.24999131907038, 0.0
313.0585477999701, 46.91134065750322, 0.0
256.262709546584, 33.27626436548792, 0.0
256.75269097042633, 35.75375718451764, 0.0
253.46420101884607, 38.3318532583901, 0.0
347.89342138550023, 96.08336303649136, 0.0
90.82519939063995, 86.52798315697422, 0.0
329.49631953406634, 100.29415750925818, 0.0
337.4184203439926, 63.87127416629146, 0.0
386.31502740979, 53.06182592777464, 0.0
415.6040580827677, 109.33753614754447, 0.0
197.0336159651493, 71.02311186576364, 0.0
153.6164118362793, 55.544507381814654, 0.0
573.9364388820195, 120.31820965718752, 0.0
516.1631782041615, 186.5478016233907, 0.0
293.8913628834908, 51.79909283901543, 0.0
577.6289420421417, 41.311405228814124, 0.0
316.5029970357202, 101.74392960821493, 0.0
605.0082326910486, 196.00389140299794, 0.0
319.42378731254234, 47.781099220955696, 0.0
186.35085546837465, 60.12699245310406, 0.0
90.91835119670529, 39.538408218641194, 0.0
339.39807682142833, 61.34151202534429, 0.0
399.63251940328155, 82.95739692144697, 0.0
304.93819766822145, 13.052805055579952, 0.0
546.7058916777513, 51.72407369892738, 0.0
491.22611751744813, 142.22657368177556, 0.0
320.38359024044775, 72.59163048425765, 0.0
139.78506652616989, 42.840740425286555, 0.0
200.0844638869371, 71.41542676106488, 0.0
349.25417438566546, 104.44431581480436, 0.0
436.9777408582338, 124.85426655897837, 0.0
310.4264187341198, 57.08038255411766, 0.0
317.3151281192771, 43.778488717313735, 0.0
505.3100829576323, 130.18044417951165, 0.0
544.1778574087472, 175.06694150886304, 0.0
303.9072192720728, 24.61896361668684, 0.0
193.94893748207676, 13.108696389541393, 0.0
481.71748535782643, 96.45779744194189, 0.0
429.5074913008857, 58.439736269299615, 0.0
651.6710716913775, 269.924992062074, 0.0
279.6399204047522, 134.01950098040092, 0.0
436.017058731459, 91.58544998088655, 0.0
314.7860815308951, 91.98918959273817, 0.0
299.4414164613268, 71.51453534188181, 0.0
441.44708024621485, 118.27644997777207, 0.0
354.117337577811, 28.987549529683207, 0.0
388.30253435343064, 155.5745461377075, 0.0
313.91220369256314, 0.0, 0.0
356.0980522065905, 149.52548232213965, 0.0
475.80671403818224, 209.80248544528754, 0.0
276.44423990399554, 16.689694872493902, 0.0
485.2708222153525, 141.02451077466065, 0.0
467.34907815979545, 66.62299288745086, 0.0
621.1952425318087, 107.38951023783372, 0.0
388.9778820010584, 78.95526098675134, 0.0
362.296684927117, 59.661330400282964, 0.0
388.4696850909516, 39.402057227171184, 0.0
667.1990926109346, 121.08127774114368, 0.0
415.97955232021417, 70.9822236021534, 0.0
387.504237111066, 107.04944668260387, 0.0
233.5677111119777, 101.70977726904235, 0.0
324.76662876248156, 15.48441528886076, 0.0
342.72388333843674, 6.7950425788573625, 0.0
417.2813376442222, 77.34546992745618, 0.0
679.0233022866877, 120.0065037760172, 0.0
407.85282206373415, 138.83887390479197, 0.0
309.3104625369038, 44.51244429041664, 0.0
416.9635604320285, 46.422635937015876, 0.0
538.0983797934842, 80.25953931494303, 0.0
609.146421380773, 30.24464944744318, 0.0
399.22813214739665, 93.72676566832845, 0.0
439.3976520695431, 25.753055834498298, 0.0
519.9448759509525, 15.876248446671724, 0.0
217.30064895224558, 32.93767417922757, 0.0
450.14804778957387, 114.36801423563064, 0.0
591.1302876087958, 171.681368110183, 0.0
493.77825552382944, 184.14959009384177, 0.0
401.58387718199725, 100.55850968667231, 0.0
551.5964426297517, 148.28553378141964, 0.0
171.12070380719132, 35.242424354637336, 0.0
316.76927975056526, 35.97666310152812, 0.0
145.84164233925247, 20.930587206182082, 0.0
195.0879545485662, 47.61723742507445, 0.0
393.57548842083867, 115.30281260630568, 0.0
373.1962571593074, 100.36839778629214, 0.0
577.48482897244, 269.08851630605545, 0.0
211.9999395519871, 82.0403991089405, 0.0
565.0375109376582, 88.19546957796919, 0.0
212.0370140088611, 74.63528415080538, 0.0
426.09553728018824, 42.05440273271048, 0.0
336.3520941483202, 35.65034870677471, 0.0
431.33129509786164, 60.25952495151783, 0.0
428.84221167544194, 109.65016071271019, 0.0
348.3103110280227, 82.75014279733207, 0.0
576.6008679486937, 48.65330313425008, 0.0
178.3364656868116, 47.849189382539635, 0.0
447.830359219386, 161.92706877313464, 0.0
381.96561068082156, 145.99266739745195, 0.0
490.2075019220206, 162.176552629141, 0.0
429.8557000430315, 121.2393917539401, 0.0
432.5453710558837, 59.49178607726293, 0.0
300.61754542285513, 66.76421411004323, 0.0
643.3932404641229, 114.37861840593074, 0.0
174.68871502254052, 68.50155967152529, 0.0
459.9236932244572, 76.25180334431505, 0.0
417.18978846605637, 116.9662891434066, 0.0
311.1672412731551, 69.7030797301656, 0.0
533.2420893870566, 197.48914701301493, 0.0
301.9946763701824, 84.86519727685987, 0.0
472.3665896211786, 90.45121178689308, 0.0
483.464732653833, 154.81787083903632, 0.0
495.6281063905054, 126.84837295940808, 0.0
525.9861482817277, 177.80037159403003, 0.0
242.09135425346187, 75.94982528451061, 0.0
717.2975344913962, 231.58347572829183, 0.0
405.00907695730365, 113.75271175712925, 0.0
292.6981059194134, 109.69103253545626, 0.0
352.760227047808, 51.2765239141595, 0.0
179.50662578768313, 30.908724040135468, 0.0
377.3186218125941, 105.72572039419221, 0.0
264.070710236133, 100.17705911049006, 0.0
357.65277009140283, 92.2801418646005, 0.0
780.0173851793887, 139.14175047266176, 0.0
557.979760951456, 118.66906988262255, 0.0
357.8747397105135, 42.10980801233575, 0.0
603.5252705919056, 148.16357602874757, 0.0
257.8587470417034, 109.14392340022857, 0.0
374.5755240512676, 87.32489708039643, 0.0
289.1031686769029, 10.83571209350032, 0.0
129.659929466655, 34.81907863210512, 0.0
414.8283878057626, 80.42390462881048, 0.0
317.7185993554703, 145.0956649413561, 0.0
362.3129833332893, 60.32605482894576, 0.0
543.4147740728264, 76.12611605327771, 0.0
412.2633585880898, 108.52905540261395, 0.0
224.09503581925588, 25.244589438516755, 0.0
458.664521372919, 95.8781599216135, 0.0
276.76206220100505, 34.805223094372906, 0.0
422.4521810697282, 83.5685661225448, 0.0
295.3127120926815, 41.988431107735835, 0.0
426.1940887712191, 112.92825919423905, 0.0
255.573616068871, 61.08382376061814, 0.0
